0xbc12	0x98	ALTO		...I have just one idea about that.	mp_1099 0xe378
0xbc5d	0x6B	NOI		Surprise	
0xbcb2	0x06	ALTO		ANI_LOOK_AROUND	
0xbcdf	0x98	ALTO		Everyone, you are there, aren't you.	mp_1099 0xe445
				Will you show your faces?	
0xbd44	0x06	NOI		ANI_THINK	
0xbd6a	0x98	NOI	#6A	Everyone...?	mp_1099 0xe4d0
0xbdae	0x41	None	#1W#2E#310c	──Wahaha, as expected, you are a good guesser.#0E	mp_1099 0xe514
0xc074	0x6B	NOI		Exclamation	
0xc09d	0x06	NOI		ANI_SURPRISE	
0xc0ce	0x06	ALTO		ANI_OJIGI	
0xc103	0x98	ALTO	#6A	Gio, Elislette, Algol and Nemeas, too.	mp_1099 0xe85b
				It's been awhile.	
0xc165	0x06	Gio		ANI_GESTURE2	
0xc18e	0x98	Gio		Yes, it has.	mp_1099 0xe8e6
				I am happy to meet you again.	
0xc1de	0x06	Erislet		ANI_GESTURE1	
0xc20b	0x98	Erislet		Huhu, it's been a year.	mp_1099 0xe963
				How have you two been?	
0xc263	0x06	NOI		ANI_COMPLAIN	
0xc28c	0x98	NOI	#6A	Y-You people are...	mp_1099 0xe9e4
				the warden of each continent!?	
0xc2df	0x98	NOI	#6A	Certainly, the warden should	mp_1099 0xea37
				have disappeared during the incident	
				a year ago...	
0xc356	0x06	Algorl		ANI_NOD	
0xc37d	0x98	Algorl		Yes, after the incident in the "Star Capital,"	mp_1099 0xead5
				we disappeared.	
0xc3dc	0x98	Algorl		Because the governing idols were defeated by Nayuta and Noi,	mp_1099 0xeb34
				we were released from our mission.	
0xc464	0x06	Nemeas		ANI_TALK	
0xc48c	0x98	Nemeas		However, due to the influence of the changes,	mp_1099 0xebe4
				our souls were resurrected along with	
				the idols of the four continents.	
0xc521	0x98	Nemeas		We are now assimilated into each continent	mp_1099 0xec79
				we used to govern, and now watch over	
				the activities of the wildlife there.	
0xc5b7	0x06	Nemeas		ANI_WAIT	
0xc5e7	0x98	ALTO	#6A	So that's what happened...	mp_1099 0xed3f
				Haha, so you have become like gods,	
				right?	
0xc655	0x06	ALTO		ANI_THANKS	
0xc67d	0x98	ALTO	#6A	But, I am glad to meet you again like this.	mp_1099 0xedd5
0xc6d3	0x06	Erislet		ANI_DENY	
0xc6fc	0x98	Erislet		At that time, we disappeared	mp_1099 0xee54
				without telling you...I am sorry.	
0xc764	0x98	Gio		We did not intend to excessively burden	mp_1099 0xeebc
				your hearts that stood against a great wall.	
				Please, forgive us.	
0xc7f1	0x06	ALTO		ANI_SCRATCH_HEAD	
0xc81f	0x98	ALTO	#6A	Ahaha, whether I forgive you or not...	mp_1099 0xef77
				At least I want to say my thanks.	
0xc889	0x98	ALTO	#6A	Even the idols going out	mp_1099 0xefe1
				of control this time...	
				It was a test for us, wasn't it?	
0xc903	0x06	Algorl		ANI_NOD	
0xc92a	0x98	Algorl		Yes...We understand everything that has	mp_1099 0xf082
				happened to Terra from start to end.	
0xc999	0x98	Algorl		In order to save the two Mythos,	mp_1099 0xf0f1
				I think we should offer our final	
				assistance.	
0xca0f	0x06	NOI		ANI_GESTURE1	
0xca38	0x98	NOI	#6A	T-Thank you very much...	mp_1099 0xf190
0xca7a	0x06	Nemeas		ANI_GESTURE2	
0xcaa6	0x98	Nemeas		Noi...	mp_1099 0xf1fe
				I heard that you are a new Noi without	
				memories of your past.	
0xcb0a	0x98	Nemeas		Though there are various things that worry me...	mp_1099 0xf262
				Even so, Noi is Noi.	
0xcb70	0x06	Nemeas		ANI_NOD	
0xcb97	0x98	Nemeas		With Nayuta, I am certain you can save	mp_1099 0xf2ef
				Masters Kureha and Cygna.	
0xcc3c	0x98	NOI	#6A	Y-Yeah!	mp_0004 0x64d8
0xcc6d	0x06	Gio		ANI_THINK	
0xcc93	0x98	Gio		Hmm, even so...	mp_1099 0xf3eb
				Noi's respectful language is	
				quite fitting.	
0xcceb	0x06	Gio		ANI_WAIT	
0xcd18	0x06	Erislet		ANI_LAUGH	
0xcd42	0x98	Erislet		Yes, that's true.	mp_1099 0xf49a
				It feels distinctly out of place.	
0xcd97	0x98	Erislet		The previous Noi should absolutely never have	mp_1099 0xf4ef
				been able to use such respectful language.	
0xce19	0x6B	NOI		Unknown	
0xce74	0x98	NOI	#6A	I-Is that so...?	mp_1099 0xf5cc
0xcecb	0x06	ALTO		ANI_GESTURE2	
0xcef5	0x98	ALTO	#6A	Ahaha, the previous Noi was	mp_1099 0xf64d
				much more frank.	
0xcf43	0x98	ALTO	#6A	Well, for the current Noi,	mp_1099 0xf69b
				this is like a first meeting, so	
				it can't be helped.	
0xcfbb	0x06	Gio		ANI_GESTURE2	
0xcfe4	0x98	Gio		Even for a joke, the idol of the Astrolabe...	mp_1099 0xf73c
				Maybe it was thinking, how about a more	
				dignified-sounding warden this time?	
0xd07b	0x98	Gio		If you like, feel free to steal	mp_1099 0xf7d3
				the way I and Algol use our words.	
0xd0e3	0x06	Algorl		ANI_DENY	
0xd10b	0x98	Algorl		...If you think about distinction between sex,	mp_1099 0xf863
				Nemeas is more appropriate.	
0xd17e	0x06	Erislet		ANI_SURPRISE	
0xd1ab	0x98	Erislet		Y-You're making a retort,	mp_1099 0xf903
				Algol!?	
0xd1ee	0x06	Erislet		ANI_COMPLAIN	
0xd21b	0x98	Erislet		Or rather, isn't that	mp_1099 0xf973
				rude to me!?	
0xd267	0x6B	NOI		Sweatdrop	
0xd298	0x06	NOI		ANI_DEJECTED	
0xd2c1	0x98	NOI	#6A	No matter who it is,	mp_1099 0xfa19
				I will refrain...	
0xd31c	0x06	ALTO		ANI_LAUGH	
0xd343	0x98	ALTO	#6A	Ahaha...	mp_0001c 0x5727
0xd384	0x06	Nemeas		ANI_LAUGH	
0xd3bb	0x98	Nemeas	#2W	Huhu...I wish that this	mp_1099 0xfb13
				kind of time, of foolish talk,	
				would continue forever.	
0xd5d8	0x6B	ALTO		Exclamation	
0xd60a	0x6B	NOI		Exclamation	
0xd63b	0x06	ALTO		ANI_COMPLAIN	
0xd673	0x98	ALTO	#1W#6A	Everyone...!?	mp_1099 0xfdcb
0xd6bc	0x06	Nemeas		ANI_GESTURE1	
0xd6f6	0x98	Nemeas	#0W	The mission of us, who have been	mp_1099 0xfe4e
				assimilated into the continents...	
				We must watch over them until the end...	
0xd79b	0x98	Nemeas	#4A	So to our being able to meet with you	mp_1099 0xfef3
				ends here.	
0xd805	0x98	NOI	#1W#6A	Oh...	mp_0101 0x1ff08
0xd837	0x06	ALTO		ANI_DEJECTED	
0xd86f	0x98	ALTO	#2W#6A	Is that so...	mp_1099 0xffc7
				That's sad.	
0xd8b5	0x06	Gio		ANI_GESTURE2	
0xd8ec	0x98	Gio	#0W	Heheh, so you are reluctant to part...	mp_1099 0x10044
				However, it cannot be helped.	
0xd967	0x98	Gio	#6A	We will be watching over you always.	mp_1099 0x100bf
				Carry out your mission properly.	
0xd9d5	0x06	Erislet		ANI_NOD	
0xda0b	0x98	Erislet	#1W	Masters Kureha and Selam	mp_1099 0x10163
				are waiting for you.	
0xda73	0x98	Erislet	#1W	As for our part,	mp_1099 0x101cb
				we intend to do our very best!	
0xdadd	0x98	NOI	#1W#6A	Miss Elislette...	mp_1099 0x10235
0xdb1b	0x06	NOI		ANI_DENY	
0xdb4e	0x98	NOI	#2W#6A	...No, Elis...	mp_1099 0x102a6
				Thank you.	
0xdba1	0x06	Nemeas		ANI_GESTURE1	
0xdbcd	0x98	Nemeas	#1W	When this time of change is over,	mp_1099 0x10325
				spin a new history with the true meaning	
				of Terra.	
0xdc5c	0x98	Algorl	#3W	...And finally,	mp_1099 0x103b4
				We will grant you our	
				remaining power.	
0xdccb	0x98	Algorl	#1W	Please, accept it.	mp_1099 0x10423
0xdd0a	0x06	Gio		ANI_USE_POWER	
0xdd34	0x06	Erislet		ANI_USE_POWER	
0xdd62	0x06	Algorl		ANI_USE_POWER	
0xdd8f	0x06	Nemeas		ANI_USE_POWER	
0xe060	0x06	ALTO		ANI_HANDOVER1	
0xe101	0x40	UNDEF		Received a giant crystal.	mp_1099 0x10859
0xe143	0xC1	System		obtained.	mp_0000 0x7558
0xe1c6	0xC1	System		received.	mp_0000 0x12596
0xe26c	0x06	ALTO		ANI_WAIT	
0xe2b0	0x06	Gio		ANI_WAIT	
0xe2d5	0x06	Erislet		ANI_WAIT	
0xe2fe	0x06	Algorl		ANI_WAIT	
0xe326	0x06	Nemeas		ANI_WAIT	
0xe3a8	0x3F	Name		Wardens	mp_1099 0x10b00
0xe3c5	0x98	ALTO	#2W#240x#100y#N#2W	We leave the rest to you.	mp_1099 0x10b1d
				Ye of little courage...	
0xe694	0x6B	ALTO		Ellipsis	
0xe6c6	0x6B	NOI		Ellipsis	
0xe71f	0x06	ALTO		ANI_THANKS	
0xe747	0x98	ALTO		Everyone...	mp_1099 0x10e9f
				Please leave the rest to me.	
0xe7c6	0x98	NOI	#6A	...Let's get our preparations in order,	mp_1099 0x10f1e
				heading for the final battle.	
0xe834	0x06	NOI		ANI_GUTSPOSE	
0xe85d	0x98	NOI	#6A	To save Masters Kureha and Cygna!	mp_1099 0x10fb5
0xe8e0	0x06	ALTO		ANI_NOD	
0xe905	0x98	ALTO		Yeah!	mp_0001 0x1174e
0xe966	0x07	System	#3C	Quest [Crush the Four Idols] completed!	mp_1099 0x110be
QS_54_talk_Erislet
0xed8d	0x06	Erislet		ANI_GESTURE2	
0xedba	0x98	Erislet		Oh my, it's you two...	
				I see you want to talk to me?	
0xee13	0x06	ALTO		ANI_GESTURE2	
0xee3d	0x98	ALTO	#6A	Yes, we wanted to ask for	
				a favor from you, Elislette.	
0xee89	0x40	UNDEF		Nayuta explained what happened to Elislette,	
				and asked if she had any idea where to find	
				Nemeas' missing spirits.	
0xef00	0x06	Erislet		ANI_GESTURE1	
0xef2d	0x98	Erislet		Her spirits have gone missing...	
				If so, then that's pretty worrisome.	
0xefa1	0x06	Erislet		ANI_NOD	
0xefc9	0x98	Erislet		Of course, if there is anything	
				I can do, please allow me to help.	
0xf02c	0x06	ALTO		ANI_JOY	
0xf051	0x98	ALTO	#6A	Please do!	mp_1099 0x9437
0xf07e	0x06	NOI		ANI_GESTURE1	
0xf0a7	0x98	NOI	#6A	We want you to use your power to	
				determine if any spirits are on	
				this continent!	
0xf117	0x06	Erislet		ANI_TALK	
0xf140	0x98	Erislet		Of course, they should feel a	
				little different from my spirits...	
0xf1ae	0x06	Erislet		ANI_USE_POWER	
0xf2ae	0x98	Erislet	#1W	Fuwaaah......	
0xf2e9	0x6B	Erislet		Exclamation	
0xf361	0x06	Erislet		ANI_NOD	
0xf389	0x98	Erislet		...Yes, found it!	
0xf3e3	0x98	Erislet		It is definitely the presence of Nemeas' spirits.	
				There was one on this continent after all.	
0xf45c	0x06	ALTO		ANI_GESTURE1	
0xf486	0x98	ALTO	#6A	Thank goodness... We might be able	
				to do this faster than I thought.	
0xf4e7	0x06	Erislet		ANI_GESTURE2	
0xf514	0x98	Erislet		But, I could only	
				feel one of them...	
0xf565	0x06	Erislet		ANI_NOD	
0xf58d	0x98	Erislet		Well, nonetheless, I can tell where it is.	
0xf5e3	0x98	Erislet		It is definitely the presence of Nemeas' spirits.	
				It seems there is only one on this continent.	
0xf663	0x06	ALTO		ANI_GESTURE1	
0xf68d	0x98	ALTO	#6A	Thank goodness...Do you know the location?	mp_1099 0x98b9
0xf6dc	0x06	Erislet		ANI_GESTURE1	
0xf709	0x98	Erislet		It seems to be in the the mid-eastern	
				part of Rieseweld, in the area called	
				the "Scrying Pool Caves."	
0xf79f	0x98	Erislet		It seems pretty confused,	
				so you should go during
				the normal season.	
0xf80f	0x06	NOI		ANI_NOD	
0xf833	0x98	NOI	#6A	Understood. We'll make	
				the season Winter and	
				start searching!	
0xf893	0x06	ALTO		ANI_JOY	
0xf8b8	0x98	ALTO	#6A	Elislette, thank	
				you so much!	
0xf8f9	0x06	Erislet		No need to thank me.	
				Please do your best!	
boss_retry
0xfbf4	0xCE	Objective		Another idol has appeared. Let's work together and crush it!	
0xfcae	0x06	b001		ANI_WAIT	
BossNextEvent
0xfde0	0x06	b001Ex		ANI_EV2	
0xfed7	0x06	ALTO		ANI_WAIT	
0x1086f	0x06	b001		ANI_EV2	
0x1095f	0x06	ALTO		ANI_WAIT	
SB_2_S23_appear_ALTO
SB_2_S23_appear_NOI
SB_2_S23_move_ALTO
SB_2_S23_move_NOI
SB_2_S23_dead_Sprite_A
0x11513	0x06	SpiritA		ANI_KNOCKDOWN	
SB_2_S23_dead_Sprite_B
0x11688	0x06	SpiritB		ANI_KNOCKDOWN	
SB_2_S23_dead_Sprite_C
0x117b5	0x06	SpiritC		ANI_KNOCKDOWN	
SB_2_S23_appear_Knight_A
0x11993	0x06	Knight_A		ANI_DEMO1_1	
SB_2_S23_appear_Knight_B
0x11acc	0x06	Knight_B		ANI_DEMO1_1	
SB_2_S23_exit_Knight_A
SB_2_S23_exit_Knight_B
SB_2_S23_exit_Zext
SB_2_S23_exit_ALTO
SB_2_S23_exit_NOI
SB_2_S23_se_ev_0064
EV_2_S23_boss_battle
0x124a4	0x06	ALTO		ANI_WAIT4	
0x1255b	0x98	ALTO		Looks like...we're at the summit.	
0x125ac	0x06	NOI		ANI_NOD	
0x1265c	0x98	NOI		Yeah...but in the end, we 	
				never ran into anybody...	
0x12720	0x98	ALTO		(...Cygna...	
				 Where the hell	did you go?)	
0x1277a	0x6B	NOI		Exclamation	
0x127c8	0x06	NOI		ANI_LOOK_AROUND	
0x1284d	0x98	NOI		T-This feeling...!	
0x1296f	0x06	ALTO		ANI_WAIT	
0x12a11	0x98	ALTO		Noi!?	
0x12c7b	0x6B	SpiritA		Unknown	
0x12d6a	0x6B	SpiritB		Unknown	
0x12e59	0x6B	SpiritC		Unknown	
0x132dc	0x98	Zext	#6A	The spirits of Rieseweld...?	
0x13320	0x98	Zext	#6A	...Step aside.	
				There is a mission	
				I must accomplish.	
0x13379	0x98	SpiritA		...............!	
0x1348f	0x98	Zext	#6A	So, you wish to resist...	
				Then I suppose this is unavoidable.	
0x13556	0x06	Zext		ANI_HIT_GROUND	
0x13637	0x6B	SpiritA		Exclamation	
0x1367b	0x6B	SpiritB		Exclamation	
0x136bf	0x6B	SpiritC		Exclamation	
0x13826	0x98	Zext	#6A	Heh... How pathetic.	
0x13afc	0x06	Zext		ANI_TAKE_OUT	
0x13bba	0x06	komono06		ANI_WAIT	
0x13c5b	0x98	Zext		At thus the second Temple	
				is laid to rest...	
0x13cad	0x98	Zext		That loathsome history of betrayal...	
				I will put and end to it once and for all.	
0x13d34	0x98	NOI	#6A#3W	Wait, Zext!	
0x13e7b	0x06	komono06		ANI_YOKO	
0x13ea5	0x06	Zext		ANI_WAIT	
0x13f3e	0x98	Zext	#6A	Noi...it's you.	
0x13f7b	0x06	ALTO		ANI_GESTURE1	
0x13fc3	0x98	ALTO		That thing he's holding...!	
0x14020	0x06	NOI		ANI_GESTURE2	
0x14049	0x98	NOI		That's the Master Gear of Water that	
				controls the Rieseweld continent!	
0x140a5	0x06	NOI		ANI_COMPLAIN	
0x140eb	0x98	NOI		Give it back, Zext!	
0x14178	0x98	Zext	#6A	...So, you have recruited	
				humans from the other world.	
0x141ed	0x98	Zext	#6A	Like that black-haired boy...	
				Noi, how unlike you.	
0x14257	0x98	Zext	#6A	Oh, that is how you were able	
				to defeat the idols of Oltapia...	
0x142e7	0xBC	ALTO		Surprise	
0x14343	0x06	ALTO		ANI_GESTURE2	
0x1436d	0x98	ALTO		...I knew it!	
				You met Cygna!?	
0x143ac	0x06	ALTO		ANI_COMPLAIN	
0x143f4	0x98	ALTO		Tell me! Where is he now!?	
0x14474	0x98	Zext	#6A	..."Cygna?" I know no	
				one with that name.	
0x144c1	0x98	Zext	#6A	Even if I did, I would have	
				no obligation to tell you.	
0x14588	0x98	ALTO		In that case...	mp_0110 0x23518
0x145de	0x06	ALTO		ANI_BATTOU2	
0x1469d	0x98	ALTO		I'm gonna defeat you and make	
				you tell me what happened!	
0x14742	0x06	NOI		ANI_NOD	
0x14766	0x98	NOI		...Yeah!	
				It's the only way...!	
0x147b9	0x98	Zext		Hmph...	mp_0002 0x8ec3
0x14a21	0x06	Zext		ANI_PUT_UP_ROD	
0x14c0b	0x6B	ALTO		Exclamation	
0x14c3d	0x6B	NOI		Exclamation	
0x14c6e	0x06	Zext		ANI_PUT_UP_ROD_END	
0x14d08	0x98	Zext		I do not have the	
				time to entertain	
				you two right now.	
0x14d5f	0x98	Zext		You can just stand
				back and watch.	
0x14e27	0x06	Zext		ANI_TAKE_OUT_LOOP	
0x14e91	0x06	Knight_B		ANI_DEMO1_0	
0x14f24	0x06	NOI		ANI_DENY	
0x14f66	0x98	NOI		N-No...!!	
0x14fb3	0x06	Zext		ANI_ATTACH	
0x15441	0x06	ALTO		ANI_DAZZLING	
0x15737	0x06	Zext		ANI_WAIT	
0x15a77	0x06	ALTO		ANI_WAIT	
0x15a9d	0x98	ALTO		...The sky...!?	
0x15b36	0x98	NOI		...Now with two Temples shut down,	
				the balance of the Power of Stars
				in this world is crumbling...	
0x15c34	0x98	NOI	#6A	At this rate...Terra
				itself could collapse!	
0x15cbe	0x98	ALTO		N-No way...	mp_0111 0x86c0
0x15e18	0x98	NOI	#6A	How dare you impersonate Master	
				Zext and do such things...	
				You'll never get away with this!	
0x15ea9	0x98	Zext		...Impersonate, you say?	
				It seems that there has been	
				a terrible misunderstanding.	
0x15f24	0x98	Zext		My name is Zext Ji Quarius Dominador...	
0x15f6b	0x98	Zext		The veritable leader of the Mythos.	
0x15fcb	0x98	Zext		Did you not already know	
				this...Noi Stelladia?	
0x16030	0x06	NOI		ANI_SURPRISE	
0x1606d	0x98	NOI	#6A#16S	!!!!	mp_0101b 0x3636
0x160b4	0x98	ALTO	#6A	Stelladia...?	
0x16109	0x98	NOI		I-It's kind of like	
				my true name, I guess...	
0x1615e	0x98	NOI	#6A	But how did you... Only one	
				of the Mythos should ever	
				know that name...	
0x161ba	0x06	NOI		ANI_GESTURE1	
0x161e3	0x98	NOI	#6A	Then you're really...!?	
0x16258	0x98	Zext		Hehe... Regardless, this is it.	
				The Final Key is now in place.	
0x162b1	0x98	Zext		Our plan is almost ready	
				for the next phase.	
0x16302	0x98	ALTO	#6A	"Plan"...!?	
				And the Final Key...!?	
0x1635a	0x06	Zext		ANI_PUT_UP_ROD	
0x16508	0x6B	ALTO		Exclamation	
0x1653a	0x6B	NOI		Exclamation	
0x16597	0x98	Zext	#2W	Farewell, Warden of the Garden...	
				And uninvited human guest.	
0x1660b	0x98	Zext	#2W	For standing against me,
				pay for it with your lives. 	
0x16994	0x98	ALTO		Tch... This way, Noi!	
0x16e0a	0x06	b001		ANI_EV1	
0x1708b	0x06	ALTO		ANI_KEN_WO_KAMAERU_B	
0x171b1	0x06	NOI		ANI_SURPRISE	
0x17205	0x98	NOI	#1W	The Rieseweld idol...!!	
				Just like before, it's
				going out of control...	
0x1729b	0x98	ALTO	#0W	...It looks like we have to fight.	
0x17332	0x98	ALTO	#1W	Let's go, Noi!	mp_1099 0x152c1
0x173de	0x06	NOI		ANI_NOD	
SB_2_S24_escape_ALTO
0x1751c	0x06	ALTO		ANI_JUMP	
SB_2_S24_escape_NOI
0x17611	0x06	NOI		ANI_JUMP	
SB_2_S24_appear_ALTO
0x176ae	0x06	ALTO		ANI_TIRED_WALK	
0x17710	0x06	ALTO		ANI_STAGGER_SIT	
SB_2_S24_appear_NOI
0x1778d	0x06	NOI		ANI_DEJECTED	
SB_2_S24_move_ALTO
SB_2_S24_move_NOI
SB_2_S18_look_NOI
EV_2_S24_boss_end
0x17a77	0x06	ALTO		ANI_WAIT	
0x17d4f	0x6B	ALTO		Exclamation	
0x17d81	0x6B	NOI		Exclamation	
0x183ca	0x06	ALTO		ANI_TIRED_WALK	
0x187b3	0x98	ALTO	#6A	*huff*, *huff*	
				Noi, are you all right!?	
0x18832	0x98	NOI		Y-Yeah, barely...	
0x18862	0x06	ALTO		ANI_STAGGER_STAND_UP	
0x188c2	0x6B	ALTO		Exclamation	
0x18918	0x06	ALTO		ANI_GESTURE2	
0x18942	0x98	ALTO		Oh... Look, Noi!	
0x18b54	0x98	NOI	#N#500x#500y	The Master Gear of Water...!	
0x18b9d	0x98	NOI	#N#500x#500y	He just left it behind again...	
0x18c93	0x06	ALTO		ANI_GESTURE1	
0x18cbd	0x98	ALTO	#6A	I don't know why he did that, but...	
				Whatever, let's get it out of here!	
0x18d27	0x06	ALTO		ANI_JOY	
0x18d4c	0x98	ALTO	#6A	If we put it in the Astrolabe,	
				then these abnormalities can...!	
0x18dd3	0x6B	NOI		Ellipsis	
0x18e04	0x06	NOI		ANI_DENY	
0x18e29	0x98	NOI		No... This time, the Power	
				of Stars across all of Terra	
				has been knocked off balance!	
0x18ed3	0x98	NOI		Just two Master Gears	
				won't be enough to stop	
				this much abnormalities...	
0x18f45	0x06	ALTO		ANI_COMPLAIN	
0x18f6f	0x98	ALTO	#6A	N-No way...	mp_0111 0x86c0
0x18fe5	0x06	ALTO		ANI_SURPRISE	
0x1900f	0x98	ALTO		Wha..!?	
0x1903e	0x06	NOI		ANI_GESTURE2	
0x19067	0x98	NOI		I-It's not safe here...	
				Let's go somewhere with	
				more space!	
0x19375	0x6B	NOI		Exclamation	
0x193a6	0x6B	ALTO		Exclamation	
0x1941d	0x98	NOI		The sky is getting worse and worse...	
				It can't go on like this...	
0x19490	0x98	NOI		No, at this rate...
				It's the end of Terra!	
0x194db	0x6B	ALTO		Ellipsis	
0x19545	0x06	ALTO		ANI_GESTURE2	
0x1956f	0x98	ALTO	#6A	...Anyway Noi, let's go to the garden!	
0x195b8	0x06	ALTO		ANI_NOD	
0x195dd	0x98	ALTO	#6A	Even if the Astrolabe	
				is not powerful enough...	
				We should do what we can!	
0x19682	0x98	NOI		Yeah...	mp_1100 0x68da
0x196ce	0x98	ALTO	#6A	If we don't do something,	
				somewhere out there,	
				Cygna'll be in danger...		
0x19752	0x06	ALTO		ANI_COMPLAIN	
0x1977c	0x98	ALTO	#6A		
				There's no way I can give	
				up and just wait for	
				Terra to collapse...!	
0x1983a	0x6B	ALTO		Exclamation	
0x1987c	0x06	ALTO		ANI_LOOK_AROUND	
0x198b4	0x6B	NOI		Exclamation	
0x198f4	0x06	NOI		ANI_LOOK_AROUND	
0x19979	0x98	NOI		...W-What was that?	
SB_2_S26_move_NOI
EV_2_S26_get_gear_2nd
0x1a0a8	0x98	NOI		Something's different.	
				Did we stop it?	
0x1a0f5	0x98	ALTO		...What is THAT?	
0x1a15d	0x98	ALTO		Some kind of wave of light is	
				radiating over the horizon...	
0x1a1e1	0x98	NOI		If I remember correctly,	
				in that direction...	
0x1a237	0x6B	NOI		Exclamation	
0x1a2a0	0x98	NOI		Let's go, Nayuta!	
0x1a308	0x06	NOI		ANI_COMPLAIN	
0x1a331	0x98	NOI		I think... I think	
				something's happening	
				in the Garden!!	
0x1a38f	0x06	ALTO		ANI_NOD	
0x1a3b4	0x98	ALTO	#6A	Oh, yeah...right!	
0x1a430	0x98	ALTO	#6A	But first, we should	
				go grab the Master Gear.	
0x1a4c4	0x98	NOI	#6A	Oh, that's true...	
				H-Hurry up then!	
0x1a630	0xC1	System		obtained.	mp_0000 0x7558
EV_4_S22_release_seal_c
